"diag"
"Gphn"	0.792164686341808
"Gpkow"	0.991808658498891
"Gpld1"	0.195851108554877
"Gpn1"	0.941562936166221
"Gpn2"	-0.0951356380143318
"Gpn3"	0.341134189847268
"Gpr107"	0.918339107418014
"Gpr108"	0.617341660947135
"Gpr161"	0.674880265337023
"Gpr180"	0.507515833257014
"Gpr50"	0.833045364174057
"Gpr89"	0.936503614082378
"Gprasp1"	0.558481109634762
"Gprasp2"	0.563294738170014
"Gprc5a"	0.993896416352376
"Gprc5b"	0.952251438122698
"Gprc5c"	0.570093141116097
"Gprin1"	-0.818985880063119
"Gps1"	0.964511044875149
"Gps2"	-0.352405556807255
"Gpsm1"	0.83785928561051
"Gpsm2"	0.996066149271642
"Gpt2"	-0.270815089000433
"Gpx1"	-0.523211693654597
"Gpx2"	0.836108057375796
"Gpx3"	0.71043882190029
"Gpx4"	-0.111281399240035
"Gpx7"	-0.991508019362052
"Gpx8"	-0.687286931712203
"Gramd1a"	0.80325446248051
"Gramd4"	0.999273795611246
"Grap"	0.865714429348213
"Grb10"	0.356251495050721
"Grb2"	0.0642070971585049
"Grb7"	0.493210409789986
"Grcc10"	0.56429218993706
"Greb1"	0.9648783484524
"Greb1l"	0.998929545636044
"Grhl2"	0.661576997392495
"Grhl3"	0.972408408470603
"Grhpr"	0.985296360750196
"Grip1"	0.866633226010498
"Gripap1"	-0.877776712892474
"Grk2"	0.996781195043795
"Grk3"	0.449650818783714
"Grk5"	0.994068981760793
"Grk6"	0.999979584007999
"Grn"	0.775496038028787
"Grpel1"	-0.402409022919697
"Grpel2"	-0.999870768486073
"Grsf1"	-0.661472964713784
"Grtp1"	0.980539577815228
"Grwd1"	-0.951501689753077
"Gsdmc2"	0.986020707469864
"Gsdmd"	0.878266797836282
"Gsdme"	0.0702428103411668
"Gse1"	0.821623656249131
"Gsk3a"	0.209885538134008
"Gsk3b"	0.682152287533745
"Gskip"	-0.620717916413938
"Gsn"	-0.0534364255932909
"Gspt1"	0.965522544962186
"Gspt2"	0.999757631064799
"Gsr"	0.980912852413241
"Gss"	0.532806075165221
"Gsta4"	-0.805401992205438
"Gstcd"	-0.922284147263125
"Gstk1"	-0.887317783191748
"Gstm1"	0.998676606196589
"Gstm2"	0.874714960747701
"Gstm4"	-0.933439573156308
"Gstm5"	0.356316949279053
"Gstm6"	0.815775300934655
"Gstm7"	0.56882103331361
"Gsto1"	-0.809965370043691
"Gstp1"	0.971685464978286
"Gstt2"	0.828119767389609
"Gstt3"	0.764892924923364
"Gstz1"	0.676174528284148
"Gtdc1"	0.693401790991046
"Gtf2a1"	0.128020905930141
"Gtf2a2"	0.949577877541605
"Gtf2b"	0.651891672732673
"Gtf2e1"	-0.381260836446776
"Gtf2e2"	-0.911366380824649
"Gtf2f1"	0.787787931064344
"Gtf2f2"	0.383386238200462
"Gtf2h1"	0.780494035645142
"Gtf2h2"	-0.213993060699317
"Gtf2h3"	0.256128797623438
"Gtf2h4"	0.609446653589709
"Gtf2h5"	-0.900651810519185
"Gtf2i"	-0.506861360885135
"Gtf2ird1"	0.946958751582698
"Gtf2ird2"	0.842807071380744
"Gtf3a"	0.980074512336574
"Gtf3c1"	-0.823920403127064
"Gtf3c2"	0.813641615575605
"Gtf3c3"	0.97098455736845
"Gtf3c4"	0.560510638281172
"Gtf3c5"	0.154093092563515
"Gtf3c6"	0.367956791960816
"Gtpbp1"	0.693942158327692
"Gtpbp10"	0.569446015031476
"Gtpbp2"	0.297186602031722
"Gtpbp3"	0.999611631595035
"Gtpbp4"	0.727263168172257
"Gtpbp6"	-0.555259846727304
"Gtpbp8"	-0.725793990157528
"Gtse1"	0.807842392377509
"Gucy1a2"	0.88346175683678
"Guf1"	0.880220837194072
"Guk1"	0.869811697131203
"Gulo"	0.664441523754242
"Gulp1"	0.817371045276153
"Gusb"	-0.69913478784617
"Gxylt1"	-0.210911116956482
"Gxylt2"	0.669315065186098
"Gys1"	-0.827573937435165
"Gzf1"	-0.829295386303825
"Gzmk"	0.851227413486465
"H6pd"	-0.729368448358373
"Habp4"	-0.291437297477011
"Hacd2"	0.00975459595381724
"Hacd3"	0.412434854615534
"Hace1"	0.97380626102475
"Hacl1"	-0.551339328360662
"Hadh"	0.771122601115786
"Hadha"	-0.358454009972327
"Hadhb"	0.987145456864078
"Hagh"	0.999118188714987
"Haghl"	-0.487709696685211
"Hapln1"	-0.508693874807417
"Hapln3"	0.990816654628416
"Harbi1"	0.994577560125033
"Hars2"	-0.189768928696514
"Has2"	0.992697524166636
"Haspin"	0.324112217644325
"Hat1"	-0.962637977982038
"Haus1"	-0.740075222147584
"Haus2"	-0.894303007370943
"Haus3"	-0.636096586903554
"Haus4"	0.384930892890277
"Haus5"	0.0801356072986295
"Haus6"	0.883416227957964
"Haus7"	0.935661873124793
"Haus8"	0.683511852152964
"Hax1"	0.373676424272428
"Hbp1"	-0.869275045827408
"Hbq1b"	-0.265537128741995
"Hbs1l"	0.634806791572569
"Hccs"	0.992469243032558
"Hcfc1"	-0.606135799011837
"Hcfc2"	0.963859828752469
"Hck"	0.940637184545887
"Hcls1"	0.999668608905018
"Hdac1"	0.0892997922403045
"Hdac10"	-0.487473287520055
"Hdac11"	0.868898381010244
"Hdac2"	-0.76482217773052
"Hdac3"	0.592361799564493
"Hdac4"	0.417524968428311
"Hdac5"	0.955269801699305
"Hdac6"	-0.426300120592031
"Hdac7"	0.75703218003687
"Hdac8"	-0.189625799495984
"Hddc2"	0.513807610041947
"Hddc3"	0.890401603702806
"Hdgf"	-0.715233119431655
"Hdgfl2"	-0.892986084309506
"Hdgfl3"	0.898217058051471
"Hdhd2"	0.817550386768759
"Hdhd3"	-0.336604830702795
"Hdhd5"	-0.337958605234079
"Hdlbp"	-0.573018806296979
"Hdx"	-0.208817074566132
"Heatr1"	-0.510525964476733
"Heatr3"	0.977909379245887
"Heatr5a"	0.825009135614113
"Heatr5b"	0.933224738186755
"Heatr6"	-0.837993784158027
"Hebp1"	0.93576040968859
"Hebp2"	0.999332334230103
"Heca"	0.993956207621485
"Hectd1"	-0.365188294038871
"Hectd2"	0.99280683700069
"Hectd3"	0.517949043340607
"Hectd4"	-0.988011389215693
"Hecw2"	0.215278094636979
"Heg1"	0.999999989674401
"Helb"	0.98376267888641
"Hells"	0.79525829342537
"Helq"	0.984654669085835
"Helz"	0.827516502073213
"Helz2"	0.992238682189462
"Hemgn"	0.840988848785188
"Heph"	0.503576718194259
"Herc1"	0.595551076851824
"Herc2"	-0.258630162251293
"Herc4"	-0.0776330337311665
"Herc6"	0.942139708491028
"Herpud1"	-0.753921805293396
"Herpud2"	-0.916153435665771
"Hes1"	-0.799780094976005
"Hes7"	0.99948810779962
"Hexa"	0.649375541626434
"Hexb"	-0.982298580856107
"Hexim1"	0.202803169628307
"Hexim2"	0.935318175582813
"Hey1"	0.955453760657715
"Heyl"	0.999680567869807
"Hgh1"	0.303699574262094
"Hgs"	-0.536268726487013
"Hgsnat"	-0.457637320673585
"Hhat"	-0.503301068257841
"Hhip"	0.344676636353578
"Hibadh"	0.983677454255028
"Hibch"	0.979901148156352
"Hic2"	0.986706341110907
"Hif1a"	-0.0939988308819546
"Hif1an"	-0.972595612407752
"Higd1a"	-0.658175028399885
"Hikeshi"	0.224111811819943
"Hinfp"	0.948149289077437
"Hint1"	0.990867772301642
"Hint2"	-0.70689756378815
"Hint3"	0.730208188518825
"Hip1"	0.420663433557888
"Hip1r"	0.98902362516698
"Hipk1"	-0.977684356290134
"Hipk2"	0.976271334683112
"Hipk3"	0.116868325064475
"Hira"	0.862085113850272
"Hirip3"	0.797345732620313
"Hist1h2bp"	0.455950441629976
"Hivep1"	0.101678654976883
"Hjurp"	-0.199875863279173
"Hk1"	0.958749929582143
"Hk2"	0.970505707952002
"Hkdc1"	-0.95211887370004
"Hlcs"	0.887584267805604
"Hltf"	0.945806951566319
"Hmbox1"	0.996338195772535
"Hmbs"	0.794411919897148
"Hmces"	-0.747970238700765
"Hmcn1"	-0.766846972603583
"Hmg20a"	0.70852448318389
"Hmg20b"	0.412899600381241
"Hmga1"	0.156198272457815
"Hmga2"	-0.996705448042239
"Hmgb1"	-0.362153502995541
"Hmgb2"	-0.500400193946731
"Hmgb3"	0.956713552233982
"Hmgcl"	0.614295215370958
"Hmgcr"	-0.73172569613146
"Hmgcs1"	-0.930299168907503
"Hmgn1"	0.850401201053833
"Hmgn2"	-0.287173901876434
"Hmgn3"	-0.22808107794071
"Hmgn5"	0.862206878550062
"Hmgxb3"	0.825609439305724
"Hmgxb4"	0.798229164897623
"Hmmr"	-0.966294218659748
"Hmox1"	0.289113469363006
"Hmox2"	-0.923572187214713
"Hnf1b"	0.998362749069679
"Hnrnpa0"	0.979649508658391
"Hnrnpa1"	-0.61387705070535
"Hnrnpa2b1"	0.899079991976294
"Hnrnpa3"	0.977444943010019
"Hnrnpab"	0.433929730125372
"Hnrnpc"	0.726160655814261
"Hnrnpd"	0.0635865079381094
"Hnrnpdl"	-0.797014490383782
"Hnrnpf"	-0.995156730242088
"Hnrnph1"	-0.683222229863669
"Hnrnph2"	0.750709024936678
"Hnrnph3"	0.984419091678791
"Hnrnpk"	0.0899042997283395
"Hnrnpl"	-0.994194586712558
"Hnrnpll"	0.993209699894518
"Hnrnpm"	-0.0561241283408917
"Hnrnpr"	0.962588817686744
"Hnrnpu"	-0.786279577479308
"Hnrnpul1"	-0.993336503644527
"Hnrnpul2"	-0.782367599422895
"Homer1"	-0.771390147799948
"Homer2"	-0.943345614039225
"Homer3"	0.319558084183728
"Homez"	0.58953589581538
"Hook1"	0.971388499646374
"Hook2"	0.948360490481052
"Hook3"	-0.751560210046635
"Hopx"	0.948411517513294
"Hoxa1"	0.658751937774136
"Hoxa10"	0.613752541834649
"Hoxa11"	0.559117440945519
"Hoxa13"	0.993633239073302
"Hoxa5"	0.3129678424357
"Hoxa9"	-0.991817692708124
"Hoxb1"	0.988965583071933
"Hoxb13"	0.999259689294835
"Hoxb4"	0.887073594333369
"Hoxb5"	0.996698972579575
"Hoxb6"	0.952380345224201
"Hoxb9"	0.999116001879353
"Hoxc10"	0.955545787484179
"Hoxc11"	-0.65013972887145
"Hoxc12"	0.780228681902858
"Hoxc13"	0.980276141454431
"Hoxc8"	-0.587938519007391
"Hoxc9"	-0.965178774224648
"Hoxd1"	0.977377464415676
"Hoxd10"	0.858492851099288
"Hoxd11"	0.994859286650454
"Hoxd12"	0.930015314273592
"Hoxd13"	0.834035171253476
"Hoxd3"	0.323444766942897
"Hoxd4"	-0.356150534440895
"Hoxd8"	0.924426801644583
"Hoxd9"	0.999678980668655
"Hp1bp3"	0.479545320610054
"Hpcal1"	-0.775842604032641
"Hpdl"	0.348649283427763
"Hpf1"	-0.439429552292647
"Hpgd"	0.723040527758367
"Hpn"	0.425751975363823
"Hps1"	0.320705939864311
"Hps3"	-0.298891998369214
"Hps4"	-0.988361245666381
"Hps5"	0.920126350685348
"Hps6"	0.625659456538987
"Hpx"	-0.771926311431275
"Hs1bp3"	-0.827795350909174
"Hs2st1"	0.377101003571895
"Hs3st4"	0.741475736132094
"Hs6st1"	0.956372389403004
"Hs6st2"	-0.409520024427163
"Hsbp1"	0.461612993097221
"Hscb"	0.240569779934682
"Hsd11b2"	0.308595011096613
"Hsd17b10"	-0.999837815217062
"Hsd17b11"	0.997992163377011
"Hsd17b12"	0.884941685064926
"Hsd17b4"	-0.333564273033211
"Hsd17b7"	0.972089957819731
"Hsd3b6"	0.634735271545787
"Hsdl1"	0.0576821226846055
"Hsdl2"	-0.766057351406811
"Hsf1"	0.945915353240541
"Hsf2"	0.681872503635781
"Hsp90aa1"	-0.282273995446927
"Hsp90ab1"	0.762038819934624
"Hsp90b1"	0.988960844732869
"Hspa12a"	0.874190317731345
"Hspa12b"	0.970991717982989
"Hspa13"	0.916349810957911
"Hspa14"	-0.956247019723932
"Hspa1b"	-0.434803133436756
"Hspa1l"	0.32642284854797
"Hspa2"	0.490962776077462
"Hspa4"	0.872814854487654
"Hspa4l"	-0.925398416088821
"Hspa5"	0.903982271633931
"Hspa8"	0.698575521221218
"Hspa9"	-0.999631762346782
"Hspb1"	-0.97884007390799
"Hspb8"	0.971030290205889
"Hspbap1"	-0.765433051358346
"Hspbp1"	-0.541885987991003
"Hspd1"	-0.923481364060847
"Hspe1"	0.998067674812152
"Hspg2"	0.994555293196923
"Hsph1"	-0.63454958101436
"Htatip2"	-0.999978833493922
"Htatsf1"	0.963980677243747
"Htra1"	0.991934181700483
"Htra2"	0.287628962607665
"Htra3"	0.99735588222365
"Htt"	0.989547930758558
"Hunk"	0.97505488866933
"Hus1"	0.987100699221362
"Huwe1"	-0.850874391029764
"Hyal2"	-0.0245132275183929
"Hykk"	0.555830866628989
"Hyls1"	-0.672212349525568
"Hyou1"	0.999931908864148
"Hypk"	0.651254993752566
"Iah1"	-0.323926064116095
"Iars2"	0.766603204450942
"Iba57"	-0.952676869816465
"Ibtk"	0.994800942392403
"Ica1"	-0.878274720052808
"Icam1"	0.834458923722121
"Icam2"	0.992233879189154
"Ice1"	-0.47915504233641
"Ice2"	-0.499714948668038
"Icmt"	-0.525005503527877
"Id1"	0.0164080058562663
"Id2"	0.873305851704893
"Id3"	0.952786221430307
"Ide"	0.829293253477725
"Idh1"	0.288165321738267
"Idh2"	0.869159987432461
"Idh3a"	0.94191903906419
"Idh3b"	-0.266097532476247
"Idh3g"	-0.745193163136268
"Idi1"	-0.132022248944425
"Idnk"	0.998084177369697
"Ids"	-0.659195375583241
"Idua"	0.966296637842985
"Iffo1"	0.185833962875815
"Iffo2"	-0.717651951297901
"Ifi30"	-0.510506625491392
"Ifi35"	0.942373240454211
"Ifi47"	0.574870073429348
"Ifih1"	-0.289201246773633
"Ifitm2"	0.956972866568581
"Ifitm3"	0.864806031370968
"Ifnar1"	-0.995168424673822
"Ifnar2"	-0.732084704981886
"Ifngr1"	0.993325633353105
"Ifrd1"	0.995707082623818
"Ifrd2"	0.463594590580161
"Ift122"	0.99565847731874
"Ift140"	0.53031767569998
"Ift172"	0.172759209820666
"Ift20"	0.541457615719786
"Ift22"	-0.086331695477956
"Ift27"	0.996951572386009
"Ift43"	0.55364571384708
"Ift46"	0.268909672022237
"Ift52"	0.871175544950426
"Ift57"	-0.588225928168171
"Ift74"	0.0537422502089509
"Ift80"	-0.398395559454746
"Ift81"	0.999485616143909
"Ift88"	0.540628297718828
"Igbp1"	0.834474109123256
"Igdcc3"	0.768662084984508
"Igdcc4"	0.185290721716264
"Igf1"	0.968716346936866
"Igf1r"	0.942916707841618
"Igf2"	0.752082723482548
"Igf2bp1"	0.995366819542092
"Igf2bp2"	0.942325608836226
"Igf2bp3"	0.480525231378012
"Igf2r"	0.996766836410987
"Igfals"	-0.682802716298655
"Igfbp2"	0.929811221694858
"Igfbp3"	0.0222053803690731
"Igfbp4"	-0.675921942553578
"Igfbp5"	0.999990709293308
"Igfbp7"	0.992676636577323
"Igfbpl1"	0.521050895095333
"Igha"	0.895118605056399
"Ighg2b"	-0.71484648633581
"Ighg2c"	0.99719730798313
"Ighm"	0.837447493659753
"Ighmbp2"	0.921576174711005
"Igkc"	0.813545247683054
"Igsf10"	0.461123720394042
"Igsf21"	0.999971879130919
"Igsf3"	0.992021498388904
"Igsf8"	0.917628202545662
"Igsf9"	0.524225102357922
"Igtp"	0.913421917823521
"Ik"	0.991670159902471
"Ikbip"	-0.749221620167669
"Ikbkb"	0.81532395486267
"Ikbkg"	0.617661361902593
"Ikzf1"	-0.242037334728528
"Ikzf5"	0.529523120721911
"Il16"	0.985344998200709
"Il17d"	0.995443852673026
"Il17ra"	0.999420000195262
"Il17rd"	0.99619461600134
"Il1rap"	0.219928816220396
"Il6st"	0.999692886699116
"Ilf2"	0.0942131263716093
"Ilf3"	0.966485453825963
"Ilk"	0.587934581012104
"Ilkap"	-0.734978045624789
"Ilrun"	0.952117336680606
"Ilvbl"	-0.469716783675437
"Immp1l"	-0.596555144676738
"Immp2l"	-0.852965452665312
"Immt"	0.950928402018542
"Imp3"	0.908527972132945
"Imp4"	-0.565321235699459
"Impa1"	-0.82703230815158
"Impa2"	0.75717065170207
"Impact"	-0.821408244286848
"Impdh1"	-0.902967868681196
"Impdh2"	-0.366738227556411
"Inafm2"	0.991611656090536
"Inava"	0.810737117356542
"Incenp"	-0.225243173068967
"Inf2"	-0.944774635085495
"Ing1"	-0.391814312906673
"Ing2"	0.703449869168804
"Ing3"	0.565406325286007
"Ing4"	0.859759455005878
"Ing5"	-0.999077814089907
"Inip"	0.529133972834552
"Inka1"	0.837172054619384
"Ino80"	0.913564003285654
"Ino80b"	0.836431202127147
"Ino80c"	0.219855670951711
"Ino80d"	0.620946884353458
"Ino80e"	-0.940274913498659
"Inpp1"	0.00499227013832751
"Inpp4a"	-0.167115840155591
"Inpp4b"	0.975360075449778
"Inpp5a"	0.334920795902293
"Inpp5b"	0.0626092931535516
"Inpp5d"	0.997753991512342
"Inpp5e"	-0.0264689938321311
"Inpp5f"	0.636496971722948
"Inpp5k"	0.897533120681223
"Inppl1"	0.781857152454249
"Insr"	0.976908652332177
"Ints1"	0.0627722053319848
"Ints10"	0.566950101122455
"Ints11"	-0.577900619970291
"Ints12"	0.993481451162572
"Ints14"	0.225851635860097
"Ints2"	-0.249276061100269
"Ints3"	0.544818459599808
"Ints4"	-0.989673749813228
"Ints5"	-0.90345819956546
"Ints6"	0.933879129869681
"Ints6l"	0.797420793898034
"Ints7"	0.864564712115542
"Ints8"	-0.161833015773234
"Ints9"	0.766471089529289
"Intu"	-0.790229725470711
"Invs"	0.981318269405274
"Ip6k1"	0.409410745832691
"Ip6k2"	0.976551933261566
"Ipmk"	0.937008170067683
"Ipo11"	0.716898862108266
"Ipo13"	0.563322460873137
"Ipo4"	0.985921895015843
"Ipo5"	0.375287667579471
"Ipo7"	-0.28962445734706
"Ipo8"	-0.547757118690863
"Ipo9"	0.847587772336229
"Ipp"	0.747365028164599
"Ippk"	-0.666843721664556
"Iqcb1"	0.684189497834294
"Iqcc"	-0.633885781607678
"Iqce"	0.247465526115988
"Iqgap1"	-0.914557221032649
"Iqgap2"	-0.224305413484493
"Iqgap3"	0.872997941291863
"Iqsec1"	0.96777396615088
"Iqsec2"	0.4683540558395
"Irak1"	0.578883412520482
"Irak1bp1"	-0.533756657815266
"Irak4"	-0.0416164453912537
"Ireb2"	0.708054748092123
"Irf2"	0.460620162156393
"Irf2bp1"	0.579467745396847
"Irf2bp2"	0.759050137681277
"Irf2bpl"	0.801524329116098
"Irf3"	-0.657071918909771
"Irf5"	-0.136284550057974
"Irf6"	0.68886780080664
"Irf9"	0.997102913634373
"Irgm1"	0.96602819440594
"Irgq"	-0.419914996859012
"Irs1"	0.997901104374769
"Irs2"	0.999916195324287
"Irx1"	-0.418483789197685
"Irx2"	0.974428922747848
"Isca1"	0.830645794308187
"Isca2"	-0.778879964282927
"Iscu"	-0.949543329126017
"Isg20l2"	0.101834545704631
"Islr"	0.64533965353349
"Ism1"	0.888302643231152
"Isoc1"	0.872936614786958
"Isoc2a"	0.942638218331628
"Ist1"	-0.99993794021248
"Isy1"	0.661472768573208
"Isyna1"	-0.0931627031947308
"Itch"	-0.345808568670341
"Itfg1"	0.999978768254332
"Itfg2"	-0.0669585392061416
"Itga1"	0.198242642593434
"Itga2"	0.998314284680127
"Itga2b"	0.995674337553237
"Itga3"	0.975653605261516
"Itga4"	0.995915006255245
"Itga5"	0.702514338470975
"Itga6"	0.749549534758342
"Itga8"	0.993633512758526
"Itga9"	0.995166754309623
"Itgav"	-0.148980001329789
"Itgb1"	-0.249022827432006
"Itgb1bp1"	0.878300465260457
"Itgb2"	0.902332007769376
"Itgb3"	0.73381021100929
"Itgb3bp"	0.329558176866338
"Itgb4"	-0.605764143160217
"Itgb5"	0.155819898928776
"Itgb8"	0.968697957112713
"Itih2"	0.972798260798888
"Itih4"	0.982476664409667
"Itih5"	0.83571874399911
"Itm2a"	0.972120397544286
"Itm2b"	0.984510646560911
"Itm2c"	0.141724011819774
"Itpa"	0.598546260630713
"Itpk1"	0.595615803962459
"Itpkb"	-0.0731512014190016
"Itpkc"	-0.998261378650695
"Itpr1"	0.999341684573303
"Itpr2"	0.0891132083722599
"Itpr3"	0.926243379057667
"Itprid2"	-0.274151865815436
"Itprip"	-0.809013223272083
"Itpripl1"	-0.968950790027037
"Itsn1"	0.802274154724193
"Itsn2"	-0.26694564239838
"Ivd"	0.675563688681245
"Ivns1abp"	0.230030453345309
"Iws1"	-0.285414462815313
"Jade1"	0.951064216215385
"Jade2"	0.6474140887402
"Jade3"	0.854060662234276
"Jag1"	0.980215653694601
"Jag2"	-0.286967160939654
"Jagn1"	0.999999874644914
"Jak1"	-0.927296282715519
"Jak2"	0.975141722192424
"Jak3"	0.70524956516674
"Jam2"	0.517293259139803
"Jam3"	0.992627190112664
"Jarid2"	0.994576345887313
"Jcad"	0.918465722494612
"Jmjd1c"	-0.813036634794068
"Jmjd4"	-0.999997839518075
"Jmjd6"	-0.0250504403362505
"Jmjd7"	0.992335477636914
"Jmjd8"	0.890092477644906
"Jmy"	0.999298019440738
"Josd1"	-0.999859016518824
"Josd2"	0.66503012648737
"Jpt1"	0.639707100007834
"Jpt2"	0.867131508454374
"Jrk"	-0.0908490071028803
"Jrkl"	-0.874151296823565
"Jun"	0.981259869919932
"Jund"	0.706193990023832
"Jup"	0.278867354592085
"Kalrn"	0.966843626328582
"Kank1"	-0.931477091548815
"Kank2"	-0.243115012640686
"Kank3"	0.973706501707972
"Kank4"	0.999172765871172
"Kansl1"	0.784417099291583
"Kansl1l"	-0.273916316818812
"Kansl2"	0.452048919585282
"Kansl3"	0.987569561304806
"Kat14"	-0.956334148461593
"Kat2a"	0.700748835329233
"Kat5"	-0.735074619122416
"Kat6a"	0.956698759786976
"Kat6b"	0.94217715990645
"Kat7"	0.0336827521747864
"Kat8"	0.442461950027882
"Katna1"	0.0180740804991001
"Katnal1"	0.9060435899394
"Katnb1"	-0.663700467609524
"Katnbl1"	0.973379056087702
"Kazn"	-0.570768628408506
"Kbtbd11"	0.554296013105977
"Kbtbd2"	0.291258988763143
"Kbtbd3"	0.151579125253555
"Kbtbd4"	0.911189378417814
"Kbtbd7"	-0.035069994620975
"Kbtbd8"	-0.999021762384941
"Kcmf1"	-0.855607520993672
"Kcnab2"	-0.962908672733922
"Kcnab3"	0.966032083360656
"Kcp"	0.998722168405388
"Kctd1"	0.934896016537702
"Kctd10"	0.808702307059802
"Kctd12"	0.907778706099477
"Kctd12b"	0.982635264730109
"Kctd15"	-0.329010679965876
"Kctd17"	0.699627343431799
"Kctd18"	0.916407818560225
"Kctd20"	-0.639473872155268
"Kctd3"	0.386280264762998
"Kctd5"	0.255267710166255
"Kctd6"	-0.34300826289581
"Kctd9"	0.998578436893412
"Kdelr2"	-0.780072519333739
"Kdf1"	0.872119359074824
"Kdm1a"	-0.314883151212342
"Kdm1b"	-0.838044121043402
"Kdm2a"	0.994380718991774
"Kdm2b"	0.855866109812866
"Kdm3a"	-0.447606141369373
"Kdm3b"	0.929971461651869
"Kdm4a"	0.991703457014033
"Kdm4b"	0.783285266534216
"Kdm4c"	-0.977564471701668
"Kdm5a"	-0.38256969360788
"Kdm5b"	-0.758757703649005
"Kdm5c"	-0.720345609268933
"Kdm5d"	-0.215610542638269
"Kdm6a"	0.247566241804448
"Kdm6b"	0.659304269892987
"Kdm7a"	0.202859229868267
"Kdm8"	0.531843977906553
"Kdr"	0.943196013071919
"Kdsr"	0.0617878792427222
"Keap1"	0.980844604191786
"Kel"	-0.871513318941783
"Khdc4"	-0.591044058215046
"Khdrbs1"	0.999747802896157
"Khdrbs3"	0.793181148142884
"Khk"	0.914799196281355
"Khnyn"	0.773618286465267
"Khsrp"	-0.792020383866035
"Kidins220"	-0.592834179824467
"Kif11"	0.877350999511226
"Kif13a"	0.999185545395399
"Kif13b"	0.78068786897665
"Kif14"	0.175940130222319
"Kif15"	-0.603198943458036
"Kif16b"	0.953702019443265
"Kif18a"	-0.181703779804926
"Kif18b"	-0.860297178015528
"Kif1a"	0.443560959915434
"Kif1b"	-0.990043193235136
"Kif1c"	0.672775556966286
"Kif20a"	-0.475045965073002
"Kif20b"	0.265459406735925
"Kif21a"	-0.0302393396784274
"Kif21b"	0.971295674786326
"Kif22"	-0.835742975321797
"Kif23"	0.0125807774111884
"Kif24"	0.913057127308575
"Kif26a"	-0.865404984435675
"Kif26b"	0.757313865993498
"Kif2a"	0.554374222714143
"Kif2c"	-0.0824585015377172
"Kif3a"	0.989428871558847
"Kif3b"	0.060099680425638
"Kif3c"	0.277533629325904
"Kif4"	-0.525636085737642
"Kif5b"	-0.25643297709038
"Kif5c"	0.846506646358665
"Kif7"	0.8310121819068
"Kifap3"	0.708247890007796
"Kifc1"	-0.792746879100022
"Kifc3"	0.842986620116177
"Kifc5b"	0.754975706452602
"Kin"	0.0724824980667325
"Kit"	0.90526169048597
"Kiz"	0.944248421469868
"Klc1"	0.982634189938738
"Klc2"	0.971705834755702
"Klc3"	0.997342949635802
"Klc4"	0.949336022311459
"Klf10"	-0.232293243845094
"Klf12"	0.98149031835736
"Klf13"	-0.861272002201796
"Klf16"	-0.420752697676171
"Klf3"	0.0441881150665404
"Klhdc10"	0.999955063767878
"Klhdc2"	-0.391531937254892
"Klhdc3"	-0.893352389263083
"Klhdc4"	-0.745969286013724
"Klhdc7a"	-0.821451175607461
"Klhdc8b"	0.999409689282975
"Klhl11"	-0.482036253512424
"Klhl12"	0.286202169165929
"Klhl13"	0.896089762686541
"Klhl15"	-0.671530944983233
"Klhl18"	0.77959881599141
"Klhl2"	-0.95762780184675
"Klhl20"	0.386269985107598
"Klhl21"	0.787653013774557
"Klhl22"	0.780787933656156
"Klhl23"	0.914492891528685
"Klhl24"	-0.81615027090204
"Klhl25"	0.999735754189019
"Klhl26"	0.485568390124416
"Klhl28"	-0.313338624480943
"Klhl29"	0.993846216314768
"Klhl3"	0.999732334564304
"Klhl36"	-0.148055621461181
"Klhl4"	0.976541267588318
"Klhl42"	-0.769058574892146
"Klhl5"	0.942781938102238
"Klhl6"	0.265743765197934
"Klhl7"	0.981846236678279
"Klhl8"	0.424553222016107
"Klhl9"	0.365268542175532
"Klkb1"	-0.78314995302259
"Kmt2a"	0.716060706957393
"Kmt2b"	0.482792151764302
"Kmt2c"	0.928257968973754
"Kmt2d"	0.916710646671601
"Kmt2e"	-0.785879113393691
"Kmt5a"	0.720347825105824
"Kmt5b"	0.931134509202657
"Kmt5c"	0.967212964318753
"Kng1"	0.809782331504112
"Knl1"	0.999997595385187
"Knop1"	-0.820184735001097
"Knstrn"	0.733714488528572
"Kntc1"	0.978571602442454
"Kpna1"	-0.981463437247749
"Kpna2"	-0.836788019566206
"Kpna3"	-0.12622889650749
"Kpna4"	-0.546831848257058
"Kpna6"	-0.820116482929803
"Kpnb1"	0.144073070023347
"Kptn"	0.68145714103579
"Kras"	-0.596941336800273
"Krba1"	-0.375762086507746
"Krcc1"	-0.230705956703776
"Kremen2"	-0.25758972104837
"Kri1"	0.993680009256825
"Krit1"	0.186318196616546
"Krr1"	0.948880050254634
"Krt14"	0.585318103127191
"Krt15"	0.0333806263885213
"Krt17"	0.838640405817947
"Krt18"	0.999517859199476
"Krt19"	-0.221817459660086
"Krt5"	0.972541215385715
"Krt7"	0.435468689036518
"Krt75"	-0.418794703176749
